Date,Close,High,Low,Open,Volume,MA10,MA50,MA100,MA200,RSI,Norm_Volume,Bollinger_Upper,Bollinger_Lower
2021-04-19,15.326738357543944,15.77147267517712,15.19828194665709,15.501090408405377,404420000.0,14.995646095275879,13.797027149200439,13.514809379577637,12.91398964881897,73.32111815607101,1.1134730403072726,16.373562506464378,11.71637336847459
2021-04-20,15.136675834655762,15.461682865608829,14.928900380152339,15.288328909150504,334132000.0,15.126322746276855,13.828653755187988,13.535159540176391,12.941766343116761,71.74060701842919,0.911669761481355,16.48187102712426,11.80611248575416
2021-04-21,15.325494766235352,15.327490063738818,15.067833065018817,15.084294983048128,216776000.0,15.247745513916016,13.847146167755128,13.559215087890625,12.969355797767639,70.11750819105656,0.5985830787232731,16.592417087294603,11.924019775650955
2021-04-22,14.81640625,15.40331577725499,14.749807849252367,15.33996009148954,277788000.0,15.300949001312256,13.858957633972167,13.575417823791504,12.994237804412842,60.28627509494156,0.7674695551733329,16.58057020744266,12.15608846107541
2021-04-23,15.23045825958252,15.300049120714093,14.866290381312847,14.900212334199196,227500000.0,15.387276649475098,13.869056377410889,13.595496873855591,13.019474382400512,62.083316083458186,0.6376191128557241,16.564315374506087,12.444720975744156
2021-04-26,15.442724227905272,15.443722352270685,15.090529052039209,15.150392726443197,197796000.0,15.41411542892456,13.873696022033691,13.616300134658813,13.044311985969543,65.04001370282339,0.562343106512099,16.572802504027756,12.699507371460527
2021-04-27,15.346694946289062,15.634786577704853,15.319506760052127,15.54299623900215,164572000.0,15.384408569335937,13.882189865112304,13.636257791519165,13.068817720413207,61.933230505973995,0.47354520922059035,16.539093761096463,12.976011677135958
2021-04-28,15.24193286895752,15.496851358886726,15.180822728255709,15.329483314677965,209416000.0,15.384383487701417,13.881227836608886,13.653627319335937,13.09492778301239,59.37301515288995,0.6065091122334952,16.42365860963295,13.331398534532086
2021-04-29,15.289824485778809,15.401319454782774,15.037151526614625,15.364902661965958,173196000.0,15.30331859588623,13.88968635559082,13.672916994094848,13.119658770561218,59.09337766756882,0.5045773094384239,16.34478890499463,13.607467679172851
2021-04-30,14.975292205810549,15.329982225607592,14.962820884189167,15.139917076615806,201912000.0,15.21322422027588,13.893390216827392,13.687443084716797,13.14356345653534,47.82728185217736,0.5893338489041319,16.283730108237638,13.78802854349576
2021-05-03,14.802937507629396,15.212002977283824,14.753800097102932,15.090530563793832,203912000.0,15.160844135284425,13.891702041625976,13.699761896133422,13.16706736087799,40.18520612992974,0.5975367579229474,16.225120336646015,13.931369893914285
2021-05-04,14.318541526794434,14.604139243915204,13.978319101299036,14.603889950710407,405324000.0,15.07903070449829,13.891711082458496,13.709797534942627,13.187816605567932,39.42300488710513,1.1822433537531685,16.154457410781866,14.05089603999328
2021-05-05,14.425545692443848,14.77973706132903,14.35470741866681,14.675474471829288,292024000.0,14.98903579711914,13.898123970031738,13.725084705352783,13.207559604644775,26.833597364002202,0.8567572642350842,16.115790139082502,14.120991171952653
2021-05-06,14.489900588989258,14.538040820971824,14.185596357430091,14.462213818419057,193380000.0,14.956385231018066,13.898702697753906,13.740601501464845,13.228532695770264,29.93790136535293,0.5759656314892188,16.093591624686084,14.163742607644236
2021-05-07,14.778491020202637,14.936629495667226,14.638311170156483,14.77450042599871,229328000.0,14.911188507080078,13.928820667266846,13.758595294952393,13.250399260520934,41.41808969759941,0.7081367796352254,16.061941827211,14.236523329344173
2021-05-10,14.233237266540527,14.77225582305998,14.217523230425485,14.75354836535136,268904000.0,14.790239810943604,13.939914932250977,13.768189277648926,13.271079587936402,37.27334280900957,0.8424139760571276,16.102289734455397,14.102065505412769
2021-05-11,14.27364444732666,14.322033972558541,13.718662569436159,13.793491447696557,285584000.0,14.682934761047363,13.949279041290284,13.777671213150024,13.291639251708984,34.536083196936545,0.8984740438454729,16.064803464199652,14.00253986618365
2021-05-12,13.727145195007324,14.227751725313237,13.67800778334112,13.977572631033262,303408000.0,14.531455993652344,13.956400318145752,13.78286506652832,13.30833505153656,34.16032042895452,0.952195880295375,16.136600788673345,13.779238692680417
2021-05-13,13.634105682373049,14.048659365726651,13.42832555148644,14.001765599303283,285404000.0,14.365884113311768,13.973659248352051,13.786143608093262,13.32559235572815,24.395934790968326,0.9009062472143006,16.025976421437832,13.643226287760166
2021-05-14,14.21053981781006,14.29534613838963,13.717166637888369,13.858344627203556,258616000.0,14.289408874511718,14.011114082336427,13.795877170562743,13.344485850334168,32.304079060577706,0.8328964064643706,15.866546245355394,13.636086849432203
2021-05-17,14.133214950561523,14.136956251657669,13.821926710452308,14.124734224043227,216980000.0,14.222436618804931,14.045202178955078,13.80423656463623,13.36225260257721,32.47856821817125,0.7137856892844642,15.804953733844108,13.578327020245247
2021-05-18,13.983806610107422,14.371421392185121,13.972083168805666,14.23448425219446,186256000.0,14.18896312713623,14.093621520996093,13.811640481948853,13.379268579483032,32.065153998060296,0.6274463724964938,15.76945260501948,13.49854122661504
2021-05-19,14.033693313598633,14.047412052526395,13.51238408884618,13.535580727514505,344000000.0,14.149777889251709,14.1244610786438,13.82222620010376,13.394562840461731,32.10377386946554,1.1728957432067515,15.686050384595893,13.452763301774956
2021-05-20,14.579197883605955,14.650285464751947,14.237977303805032,14.269903963838662,321592000.0,14.158707618713379,14.167248344421386,13.838421535491943,13.411500635147094,44.70527044443674,1.1012085105263907,15.66816640916814,13.446926440563306
2021-05-21,14.957582473754885,15.187308074997416,14.835611486234109,15.12919040471807,672992000.0,14.176616764068603,14.207122268676757,13.859335775375365,13.43003629207611,51.9592730450223,2.2470739610648574,15.626055461016673,13.461749810132009
2021-05-24,15.576417922973633,15.709114213664325,15.141410822887796,15.177827610021058,554816000.0,14.310934829711915,14.262116622924804,13.88600700378418,13.45142315864563,65.4116470907979,1.814819912776016,15.657486628003202,13.443688012652316
2021-05-25,15.612088203430176,15.78244872406465,15.447214988276473,15.730068601519758,435408000.0,14.444779205322266,14.311134662628174,13.911015224456786,13.473666191101074,64.79629261405529,1.4046213192435908,15.716364451912339,13.41134951445729
2021-05-26,15.664219856262209,15.757756202081648,15.550729584781761,15.698392060076491,370440000.0,14.638486671447755,14.359199886322022,13.937449893951417,13.49634183883667,64.68864598202049,1.1875028690612996,15.803373581536622,13.366569083563476
2021-05-27,15.452703475952148,15.714106473723312,15.42476740845765,15.663970937880237,581476000.0,14.820346450805664,14.40203706741333,13.961185913085938,13.519529819488525,58.598997890641776,1.8245191354302792,15.833336723949637,13.352893840167793
2021-05-28,16.207477569580078,16.24040330560908,15.46567322053801,15.46567322053801,644536000.0,15.020040225982665,14.47231653213501,13.98956482887268,13.543549919128418,73.90227337858366,1.978841790411311,16.083039801766812,13.226409298727573
2021-06-01,16.227432250976562,16.350900905100538,15.867005629586217,16.23292050791609,472804000.0,15.22946195602417,14.540535717010497,14.026025066375732,13.56765609741211,73.77238377240464,1.4362836196276825,16.318060387855073,13.133838186974028
2021-06-02,16.740009307861328,16.880190104909857,16.198496919474508,16.2152090783559,594168000.0,15.50508222579956,14.6122119140625,14.060335216522217,13.593722095489502,86.96364566853033,1.773037963079673,16.6614482467825,13.032597106153293
2021-06-03,16.931074142456055,17.21966624490204,16.54520630492932,16.662688111475287,580008000.0,15.794820308685303,14.690014171600343,14.097226734161376,13.61689085483551,89.49914971854557,1.6945812946048548,16.997893734865976,12.946704463071038
2021-06-04,17.538190841674805,17.620750674848225,17.056541068113297,17.073500620788053,617120000.0,16.090719604492186,14.788494224548339,14.13675097465515,13.643475217819214,89.57578661142624,1.7647239147313956,17.436053991795337,12.81337323141023
2021-06-07,17.578845977783203,17.771905511056648,17.15356884306315,17.53120623055829,575756000.0,16.35284595489502,14.889937515258788,14.178045673370361,13.670872135162353,91.33949820591678,1.6204328614449355,17.81472390315645,12.71473881580717
2021-06-08,17.417211532592773,17.58133587732108,17.211679783180795,17.487300972452342,323848000.0,16.536925315856934,14.982081966400147,14.21725528717041,13.69744843006134,91.07232005549037,0.9135149711882058,18.097346991312833,12.750513154256016
2021-06-09,17.322660446166992,17.53896714503137,17.22037158933601,17.479838745757142,381656000.0,16.707982540130615,15.070160388946533,14.25882568359375,13.720848183631897,88.92848386774888,1.0700525908631815,18.320415385280334,12.832346360172547
2021-06-10,17.38927459716797,17.456138574148138,17.140786450879247,17.31442950382826,287772000.0,16.880488014221193,15.161097564697265,14.304460754394531,13.744397854804992,87.51289968658818,0.8028867003804011,18.472518165224205,13.046456520444739
2021-06-11,17.788698196411133,17.90246474797878,17.407980256034776,17.44365638372693,416308000.0,17.11408748626709,15.2505149269104,14.352436923980713,13.769796376228333,87.5826500791749,1.1549599680756668,18.630810295056296,13.30362364201646
2021-06-14,17.981801986694336,18.002509484726332,17.62653296585785,17.86928407777206,321376000.0,17.291519927978516,15.33454553604126,14.398948078155518,13.796045780181885,86.00025120822589,0.8909432816529158,18.82968839172244,13.481871762238745
2021-06-15,17.752025604248047,17.979309393443955,17.69165046284507,17.878267304909148,243032000.0,17.443979263305664,15.410473613739013,14.438157138824463,13.821867718696595,80.26876346414033,0.6742245330375348,18.922671418195687,13.750769801134144
2021-06-16,17.77373504638672,17.917939525767537,17.548447905803894,17.75427619748611,307124000.0,17.547351837158203,15.489350128173829,14.479129209518433,13.845209074020385,80.09747721245647,0.84661009735338,18.935608780408444,14.116825282549321
2021-06-17,18.61899185180664,18.796377001312635,17.719840325075904,17.738052415281857,809656000.0,17.71614360809326,15.579504623413087,14.52914481163025,13.871646599769592,88.25671835786534,2.165222892353719,19.035386604561296,14.475577312217268
2021-06-18,18.600534439086918,19.335274805560704,18.545896253200052,18.74548694805198,968856000.0,17.822377967834473,15.665827884674073,14.5811501121521,13.895745916366577,85.17240393300423,2.4943170548905456,19.13538399294724,14.777713579379425
2021-06-21,18.389467239379883,18.498494256767234,17.786206870403326,18.39745025777969,672384000.0,17.903440093994142,15.746273593902588,14.636206150054932,13.916170063018798,80.0866984362749,1.6895360851683143,19.1810373048114,15.075248744077758
2021-06-22,18.848024368286133,18.924868057922353,18.34830150419991,18.43362691291713,580144000.0,18.046521377563476,15.819747352600098,14.694518766403199,13.945522565841674,79.78273722425138,1.479257291183265,19.345385108946115,15.238061584474297
2021-06-23,19.01817321777344,19.113478344329064,18.868979865974822,18.968775202107935,332356000.0,18.216072654724123,15.887235546112061,14.755143766403199,13.977685079574584,79.66253958426293,0.8625703098251979,19.494015770644,15.430039424210737
2021-06-24,19.16612243652344,19.380183071571224,19.049112393678936,19.188327943979132,320924000.0,18.39375743865967,15.965714321136474,14.814782228469848,14.014124503135681,76.60971462456362,0.835701802647672,19.619747045701555,15.654498407179307
2021-06-25,18.991979598999023,19.305835565574505,18.855760067993472,19.24096830647944,278364000.0,18.514085578918458,16.023544445037842,14.86949013710022,14.045694909095765,72.13283122218414,0.7371634350157239,19.597573481964634,16.030599583220916
2021-06-28,19.944019317626957,20.037577073640183,19.279384653448982,19.32154769571479,495436000.0,18.710307312011718,16.104900112152098,14.933980283737183,14.084035868644714,81.72151869636652,1.3009729541231596,19.857126865755063,16.14470037423517
2021-06-29,19.985689163208008,20.057540138683486,19.616696297313815,19.841734055010626,367632000.0,18.933673667907716,16.19807912826538,14.99755313873291,14.12331928730011,83.88149337412779,0.9672392280608405,20.050016192919106,16.32763673829427
2021-06-30,19.96148681640625,20.12115859540737,19.82302123736521,19.958243358482186,326568000.0,19.152448844909667,16.29457534790039,15.061614551544189,14.158953266143799,83.08307640375781,0.8595420197731934,20.240513547088884,16.45928713497899
2021-07-01,20.17055892944336,20.414058134882225,19.977953848381276,20.083737413428764,480136000.0,19.30760555267334,16.39147663116455,15.11931139945984,14.19504060268402,82.21209230627949,1.2464597589572746,20.445265587224657,16.57848357354194
2021-07-02,20.444992065429688,20.463206060983406,20.246151347327103,20.39833880688421,342764000.0,19.492051315307616,16.504048347473145,15.181502990722656,14.234875655174255,82.59496530310497,0.886842531763578,20.715415810736772,16.599013472405318
2021-07-06,20.65605926513672,20.799264406948467,20.308523883899067,20.69497885754218,446708000.0,19.718710517883302,16.61256036758423,15.24080837249756,14.276020274162292,88.61979784943611,1.1428163853654174,20.986582555870957,16.635568056006488
2021-07-07,20.32998275756836,20.8322010925538,20.290315107629393,20.810745538325772,418428000.0,19.866906356811523,16.71030553817749,15.29200078010559,14.316901779174804,81.44881217206839,1.0585179595001297,21.12931661584147,16.784111118533527
